"MinTemp","MaxTemp","Rainfall","Humidity9am","Humidity3pm","Temp3pm","RainToday","WindGustDir_x","WindGustDir_y","WindDir9am_x","WindDir9am_y","WindDir3pm_x","WindDir3pm_y","MaxTemp_mean7","Rainfall_mean7","RainTomorrow"
-0.312648544503338,0.101670464354947,-0.342026804585294,-0.574875259578224,-0.375898086051104,0.160107613625207,0,-0.874114876930817,0.00884479339916164,0.83740312040116,-0.107200149951784,-1.15210707391948,-0.326110117547025,0.21928977896166,-0.171570787837578,0
0.0160430773137495,-0.0340441294220301,0,0.460385730971309,0.675331347524071,-0.201235486692223,0,-0.944389378254723,0.517811821864762,-0.717020269959372,0.627302779739691,-2.71989555458599,0.190864855321068,0.315797934536399,-0.22248463864392,1
-0.620796939956857,-0.501505507987172,0.0414992330970667,0.402871231496335,-0.11309072765731,-0.656842004483765,1,-1.52062621598698,-0.717129649441508,-0.852780765521684,0.740303230461456,-1.25305401659413,-1.14647841418848,0.27055973661074,-0.154302231944834,1
-0.251018865412634,-0.48642610867862,0.808551308461787,0.805472727821153,0.0445936873789659,-0.641131434904746,1,-1.06831524483521,-1.3325810643344,-1.9465147234502,-0.107200149951784,-1.7392223131747,-1.57633875081654,0.0745275455995515,0.0417221873150391,1
-0.600253713593289,-0.245155719741772,0.169341245657853,-0.287302762203354,-0.11309072765731,-0.405472891219466,1,-0.654160576212659,-0.95604047268989,-0.717020269959372,-0.841703079643258,-1.03697921811387,-0.955429375687113,-0.233092200294929,0.135472996526283,0
-1.25763695722746,0.719925836005619,-0.299412800398365,0.402871231496335,-1.26944310459,0.678556409732824,0,0.407110762132628,1.00729881493851,1.04786617235069,0.627302779739691,0.756459635446556,1.25173964759084,-0.109441125964795,0.143995797363669,0
0.591253415493652,1.8810395827642,-0.342026804585294,-2.41533924277739,-0.638705444444898,0.945636092576142,0,-0.713583695446697,2.46871475247593,1.194045661727,1.95979070503177,-2.71989555458599,0.190864855321068,0.273575616472451,0.0755904364466098,0
1.06374762185572,-0.456267310061513,-0.342026804585294,0.632929229396231,1.46375342270545,-0.452604599956522,0,-1.52062621598698,0.734819236239832,-1.32794249998978,-1.3502051078912,-1.03697921811387,-0.955429375687113,0.282623256057583,-0.00111477108986223,0
0.570710189130085,-0.154679323890454,-0.342026804585294,-0.402331761153302,-0.270775142693587,-0.0284192213230173,0,0.407110762132628,-1.28914543460199,-0.852780765521685,-0.954703530365023,-0.500632876035378,-1.43164953285623,0.348972613015216,-0.231230393699278,0
-0.0866730545040903,-0.0340441294220301,-0.342026804585294,-0.459846260628276,-0.743828387802415,0.00300191783501993,0,0.407110762132628,-1.5886816410638,1.93030939350572,-1.57620600933473,1.13651085984807,-1.68126713103735,0.391194931079164,-0.333504003747908,0
0.0571295300408856,0.991355023559573,-0.342026804585294,0.460385730971309,-1.00663574619621,1.11845235794535,0,1.31307409974446,-0.8148377508232,1.31938716347531,-1.06770398108679,0.853675268588352,-0.334520000557682,0.445480768589955,-0.342026804585294,0
0.159845661858725,2.09215117308394,-0.342026804585294,-0.172273763253406,-1.68993487802007,2.31245564595077,0,0.407110762132628,1.24027141996436,0.496051679580733,0.557189767721501,0.522581958891778,0.752504451228594,0.487703086653903,-0.342026804585294,0
1.22809343276426,2.25802456547802,-0.342026804585294,-1.72516524907771,-1.90018076473511,2.29674507637175,0,0.407110762132628,-1.22258183316604,0.716470831837448,1.00011637950369,0.637600470108098,0.525200672698454,1.03056146176181,-0.342026804585294,0
1.70058763912632,2.34850096132934,-0.342026804585294,-1.9552232469776,-1.68993487802007,2.48527191131997,0,0.407110762132628,1.1737078185284,0.789943882589687,1.14775858343109,0.853675268588352,0.716249711199818,1.53119751880577,-0.342026804585294,0
1.2691798854914,0.82548163116549,-0.342026804585294,0.690443728871205,0.359962517451518,0.772819827206936,0,-0.944389378254723,0.517811821864762,0.165422951195659,-1.86507461956671,0.259469572767652,-1.70042413396771,1.70310267092327,-0.342026804585294,0
0.447450830948677,0.689767037388513,-0.342026804585294,-0.0572447643034579,-0.165652199336069,0.772819827206936,0,-0.944389378254723,0.517811821864762,0.165422951195659,0.979774603144519,1.07804144070938,-1.55645833194679,1.64278507368906,-0.342026804585294,0
0.693969547311492,0.780243433239831,0,0.805472727821153,0.254839574094001,0.709977548890861,0,-0.944389378254723,0.517811821864762,1.31839058256304,-0.504710271046767,-0.442163456896683,-1.30684073376567,1.38040352572024,-0.273621443668235,0
1.43352569639994,0.297702655366136,-0.342026804585294,0.402871231496335,0.675331347524071,0.12868647446717,0,0.407110762132628,-1.5886816410638,0.863416933341926,-1.50980108726205,1.16574556941742,-1.74367153058263,0.988339143697862,-0.273621443668235,0
1.06374762185572,0.463576047760218,-0.342026804585294,-0.51736076010325,0.0971551590577247,0.615714131416749,0,0.407110762132628,-1.45555443819188,2.06606988906803,-1.6892064600565,1.07804144070938,-1.55645833194679,0.611354160984038,-0.273621443668235,0
0.693969547311492,1.18738721457076,-0.342026804585294,-0.114759263778432,-1.21688163291124,1.29126862331455,0,1.79372858849937,-0.51334734969676,2.82611748512037,-1.02453119863251,1.25259128188553,0.190864855321068,0.683735277665092,-0.273621443668235,0
0.365277925494405,1.9111983813813,-0.342026804585294,0.00026973517151619,-1.84761929305635,2.07679710226549,0,-0.498852575479202,-0.8148377508232,1.22139178851859,-0.107200149951784,-0.820904419633619,1.14611004782789,0.92802154646365,-0.273621443668235,0
1.3308095645821,1.6548485931359,-0.342026804585294,-1.89770874750263,-1.11175868955373,1.60548001489493,0,-0.19526250881626,-1.3133353096046,0.165422951195659,0.771737084855678,-1.41511011545432,-1.2897651930645,1.10294257844287,-0.342026804585294,0
0.878858584583604,0.614370040845748,-0.342026804585294,0.460385730971309,-0.218213671014828,0.647135270574787,0,-0.0271583401793611,-0.944354815743086,0.863416933341926,-1.50980108726205,0.259469572767652,-1.16005585131377,1.16627605553879,-0.342026804585294,0
0.0776727564044535,-0.275314518358877,-0.342026804585294,0.862987227296127,1.67399930942049,-0.12268263879713,0,1.80488276873374,1.27966929019938,1.22139178851859,-0.107200149951784,1.318152057783,0.578596084972138,1.01849794231497,-0.342026804585294,1
0.673426320947924,0.373099651908901,1.91651541732194,1.20807422414597,0.570208404166553,0.144397044046188,1,-0.139227785937294,-1.19034181165076,-0.581259774397059,0.514302329017925,-0.559102295174073,-1.55645833194679,0.855640429782596,0.109681639796153,0
1.12537730094642,0.0413528671207348,-0.342026804585294,0.862987227296127,0.833015762560347,0.112975904888151,0,0.407110762132628,-1.35570903603795,0.900153458718045,-1.58362218922575,0.259469572767652,-1.70042413396771,0.481671326930482,0.109681639796153,0
0.529623736402948,1.74532498898722,-0.342026804585294,0.920501726771101,-1.32200457626876,1.84113855858021,0,-0.0831930630583274,-1.06734831369692,1.04786617235069,0.627302779739691,0.853675268588352,0.716249711199818,0.499766606100746,0.109681639796153,0
1.47461214912707,1.8810395827642,-0.342026804585294,-1.32256375275289,-1.37456604794752,1.85684912815923,0,0.407110762132628,2.17216184006775,2.06606988906803,1.47480616015293,0.259469572767652,2.08215384460984,0.753100514484436,0.109681639796153,0
0.981574716401444,-0.109441125964795,-0.342026804585294,-0.402331761153302,0.149716630736483,-0.23265662585026,0,-1.35152648106421,-0.653447680771274,-2.31789194713408,-0.96337579538713,-1.41511011545432,-1.2897651930645,0.786275192963252,0.109681639796153,0
-0.970031788137512,0.327861453983242,-0.342026804585294,0.115298734121464,-0.796389859481174,0.458608435626562,0,0.407110762132628,-1.5886816410638,0.569524730332971,-0.919232271552465,1.06975006706861,-0.525569039059045,0.777227553378121,-0.342026804585294,0
-1.03166146722822,1.56437219728459,-0.342026804585294,0.517900230446283,-1.68993487802007,1.58976944531591,0,-0.498852575479202,0.832527337621523,0.569524730332971,0.704831971648897,-0.22669872381292,0.620725191949136,1.08183141941089,-0.342026804585294,0
0.0982159827680214,1.95643657930696,-0.342026804585294,-1.20753475380294,-1.58481193466256,2.1710605197396,0,-0.602391242634839,0.92666248553265,0.165422951195659,0.931543854820671,0.0548266057822214,0.627695652138033,1.12405373747484,-0.342026804585294,0
0.488537283675813,1.8810395827642,-0.342026804585294,-0.0572447643034579,-0.481021029408622,1.38553204078867,0,2.38385889097337,0.0088447933991615,0.165422951195659,-1.62536446461922,1.13651085984807,-1.68126713103735,1.12405373747484,-0.342026804585294,1
1.3924392436728,-0.154679323890454,10.4819302588946,1.32310322309592,2.09449108285056,-0.0912614996390919,1,1.80488276873374,-1.26197970340105,2.54123162353613,-2.08470803758268,1.22421498855611,-1.86848032967319,1.11500609788971,1.8227646081107,1
1.10483407458285,-0.124520525273348,0.893779316835645,0.862987227296127,0.833015762560347,0.0344230569930572,1,0.407110762132628,-1.5886816410638,1.30425523785536,-2.39565431082643,1.16574556941742,-1.74367153058263,1.02452970203839,2.06992583239488,0
0.693969547311492,0.418337849834559,-0.299412800398365,0.862987227296127,0.149716630736483,0.474319005205581,0,1.96282832342214,-0.577029318366994,1.45514765903763,-1.18070443180855,2.09451921346093,-0.481202609407454,0.795322832548384,2.07844863323227,0
0.61179664185722,0.795322832548384,-0.342026804585294,0.978016226246075,-0.00796778429979283,0.929925522997123,0,1.42170917166927,-0.373247018622244,1.4133861225773,-0.107200149951784,0.794227416138818,0.190864855321068,0.563100083196668,2.07844863323227,0
1.10483407458285,0.554052443611536,-0.299412800398365,0.345356732021361,1.30606900766918,0.175818183204226,0,-0.641307594388564,-0.385983412356291,0.0184768496911818,0.188084257903009,-0.82090441963362,-0.76438033718575,0.297702655366136,2.08697143406965,0
1.31026633821853,1.02151382217668,-0.342026804585294,0.287842232546386,-0.165652199336069,0.929925522997123,0,0.407110762132628,1.04058061565649,0.912105676788377,-0.728702628921493,1.17778746630873,1.00282326895186,0.532941284579562,-0.0778199786263343,0
1.68004441276275,-0.0491235287305828,-0.342026804585294,0.345356732021361,-0.0605292559785516,-0.0127086517439984,0,0.407110762132628,2.03903463719584,-2.81048922671442,-0.107200149951783,-2.49310488827226,1.19896605241385,0.548020683888115,-0.324981202910522,1
0.159845661858725,-0.0340441294220301,-0.0863427794637201,0.920501726771101,0.0445936873789659,0.00300191783501993,1,-1.20357289840427,0.00884479339916168,-0.312151878693892,0.852474175576294,-1.85789539726305,0.966327314623208,0.457544288036797,-0.282367198723593,0
0.755599226402196,0.0715116657378412,-0.299412800398365,1.150559724671,2.19961402620807,-1.30097535722353,0,-1.52062621598698,-0.717129649441508,-0.459097980198369,1.14775858343109,-1.92847422959741,-0.610446352624476,0.312782054674689,-0.273844397886207,1
-0.764599524501833,-0.682458299689808,0.723323300087929,0.345356732021361,0.990700177596623,-1.00247453522218,1,-0.835353243735025,-1.12077698153436,-0.58125977439706,-0.728702628921493,-1.15210707391948,-0.326110117547025,0.0654799060144198,-0.0692971777889485,0
-1.07274791995535,-0.772934695541126,-0.171570787837578,0.345356732021361,0.465085460809036,-0.578289156588672,0,-0.776587382326782,0.454618574090801,-0.38562492944613,1.00011637950369,-0.658848320773429,1.00282326895186,-0.293409797529141,-0.0352059744394053,1
0.0571295300408856,-0.697537698998361,0.0414992330970667,-0.172273763253406,0.465085460809036,-0.782526561115915,1,-0.167245147376777,-1.25183856062768,-0.852780765521685,-0.954703530365023,-0.442163456896683,-1.30684073376567,-0.423092631582697,0.0414992330970667,0
-0.107216280867658,-0.546743705912831,-0.342026804585294,0.115298734121464,0.0971551590577247,-0.625420865325728,0,1.00948403308152,-1.3133353096046,0.422578628828494,-0.623947863697672,0.259469572767652,-1.56533206330422,-0.525632546880857,-0.009637571927248,0
-0.39482144995761,-0.230076320433218,-0.256798796211436,-1.03499125537802,-0.00796778429979283,-0.279788334587317,0,1.59080890659204,-0.436928987292479,1.31938716347531,-1.06770398108679,0.259469572767652,-1.43023999264074,-0.585950144115069,-0.00111477108986222,0
-1.03166146722822,0.26754385674903,-0.342026804585294,0.862987227296127,-0.375898086051104,0.36434501815245,0,-0.944389378254723,0.517811821864762,0.520182222385621,-0.229510956442548,0.259469572767652,-1.04433341186018,-0.395949712827301,-0.214184792024507,0
-0.333191770866906,0.689767037388513,-0.299412800398365,-0.977476755903043,-1.42712751962628,0.819951535943992,0,0.407110762132628,1.04058061565649,0.165422951195659,1.25115739475066,-0.179051070772557,1.12693084850028,-0.103409366241374,-0.239753194536664,0
-0.415364676321178,0.735005235314172,-0.342026804585294,-1.03499125537802,-1.42712751962628,0.945636092576142,0,-0.0831930630583266,1.08503790049525,0.165422951195659,1.41096416471565,0.259469572767652,1.2040553852972,0.183099220621133,-0.316458402073136,0
0.632339868220788,1.05167262079378,-0.342026804585294,-2.12776674540252,-1.58481193466256,1.19700520584044,0,0.407110762132628,1.80606203216999,0.165422951195659,2.13009462955812,0.259469572767652,1.94706177394636,0.502782485962456,-0.316458402073136,0
0.0776727564044535,0.478655447068772,-0.342026804585294,-0.804933257478121,0.833015762560347,0.065844196151095,0,-1.09375355791312,0.00884479339916167,0.900153458718045,1.36922188932218,-1.2932647385882,-0.377807614833834,0.644528839462854,-0.333504003747908,1
-0.374278223594041,0,2.42788346756509,-0.114759263778432,1.04326164927538,-1.11244852227531,1,-0.944389378254723,0.517811821864762,-2.21038572114481,-2.08470803758268,-1.41511011545432,-1.2897651930645,0.591020068113048,0.220478050682168,0
-0.805685977228969,-0.923728688626656,0,-0.919962256428069,2.09449108285056,-1.14386966143334,0,0.407110762132628,-1.4222726374739,0.165422951195659,-2.18468815949669,-0.442163456896683,-1.30684073376567,0.268320922910015,0.280360610761841,1
0.118759209131589,-0.74277589692402,-0.0437287752767912,0.920501726771101,0.938138705917865,-0.641131434904746,1,0.407110762132628,-0.923045626704231,0.165422951195659,-1.14594415472424,0.259469572767652,-0.822325674655062,-0.0272353035376239,0.340020216623541,0
0.324191472767269,-0.245155719741772,-0.342026804585294,0.230327733071412,0.30740104577276,-0.138393208376148,0,1.42170917166927,-0.373247018622244,1.79737479069473,-0.107200149951784,0.464112539753083,-0.245965941495896,-0.286600971644735,0.340020216623541,0
-0.970031788137512,0.0865910650463938,-0.342026804585294,0.632929229396231,0.412523989130277,0.00300191783501993,0,-0.641307594388564,-0.385983412356291,-0.459097980198369,1.14775858343109,-1.08152824158512,-0.30026136890362,-0.365013848049211,0.340020216623541,0
-0.702969845411129,-0.456267310061513,-0.299412800398365,1.43813222204587,0.938138705917865,-0.484025739114559,0,0.799353822285392,-0.852109692277707,0.640584685663752,-0.502701727477962,0.756459635446556,-0.870009936948703,-0.456267310061513,-0.205439036969149,0
-0.271562091776202,-0.576902504529937,-0.342026804585294,0.575414729921257,0.0971551590577247,-0.421183460798485,0,0.898919431121907,0.455986745977015,0.569524730332971,0.704831971648897,0.434877830183736,-0.183561541950616,-0.38690207324217,-0.273844397886207,0
0.0365863036773177,-0.320552716284537,-0.299412800398365,0.00026973517151619,0.202278102415242,-0.201235486692223,0,0.0148677019798637,-0.852109692277707,-0.312151878693893,-1.06687447547986,-0.550810921533302,-0.525569039059045,-0.302457437114273,-0.324981202910522,0
-0.908402109046808,-0.0189647301134769,-0.342026804585294,0.920501726771101,-0.323336614372345,0.160107613625207,0,0.924804097910817,0.479520532954797,1.14101094696805,0.229154567897817,0.522581958891778,-0.370774740586458,-0.257219239188614,-0.324981202910522,0
-0.887858882683241,0.644528839462854,-0.342026804585294,-0.287302762203354,-1.11175868955373,0.819951535943992,0,1.15114959579283,0.289045455548192,0.912105676788377,0.514302329017925,1.318152057783,0.578596084972138,-0.145631684305322,-0.324981202910522,0
-0.0866730545040903,0.448496648451666,-0.342026804585294,-0.689904258528172,-0.481021029408622,0.694266979311843,0,0.407110762132628,1.04058061565649,0.789943882589687,1.14775858343109,0.581051378030472,0.877313250319155,0.0353211073973138,-0.333504003747908,0
1.18700698003712,-0.350711514901642,-0.342026804585294,-0.172273763253406,2.30473696956559,-0.829658269852971,0,-0.167245147376776,1.269528147426,0.963631311373074,0.167999164652435,1.25259128188553,0.190864855321068,0.0805593053229728,-0.333504003747908,1
