"MinTemp","Rainfall","Humidity9am","Humidity3pm","Temp3pm","RainToday","WindGustDir_x","WindGustDir_y","WindDir9am_x","WindDir9am_y","WindDir3pm_x","WindDir3pm_y","MaxTemp_mean5","Humidity3pm_mean5","Temp9am_mean5","RainTomorrow"
0.99277373685552,-0.292392407326271,-0.523499115695715,-0.278085227242883,1.28313565538599,0,-1.46372071312789,0.766221349234196,-0.322012569984791,0.0859362559817423,-1.67707564621124,0.31496266923174,0.873754957559898,-0.0241768510551528,1.14834975415016,0
1.11443375621158,-0.292392407326271,-0.593228704000028,0.166254431085645,0.862471581468421,0,0.748147349953876,1.57365357763763,-0.745834269621437,0.169237593404343,-1.06262305552197,1.02087824987159,0.850067282745005,0.0393002429917798,1.11141918870885,1
0.214149612976745,1.04208674452376,-0.24458076247846,-0.278085227242883,0.991906681135363,1,1.28837138581728,0.0164628514310103,0.40419075943903,0.440964275902316,-0.449234452800993,0.31201161772128,0.80269193311522,0.0266048241823933,1.04371315206644,1
0.554797667173709,0.543490138338037,0.173796767347421,0.356685713226443,0.797754031634951,1,-1.68409568331135,0.422229226493565,-0.470838959422791,1.01738361537324,-0.960391621735139,0.737331597011466,0.767160420892882,0.0900819182293259,1.28376182743497,1
-0.102166437349007,2.71385183585238,1.70784771004232,-0.214608133195951,0.733036481801479,1,-0.101446868870764,-1.60365589821255,-0.470838959422792,-0.423664733304068,-0.196224562517176,0.0213404962813417,0.636878209410974,-0.0495676886739258,0.895990890301193,0
0.652125682658556,-0.292392407326271,1.15001100360781,0.166254431085645,0.409448732634123,0,-0.0223773690224476,-0.29566512938634,0.517232432082871,0.036556368500006,-1.22921258547232,-0.184195024783937,0.441454892188112,0.0393002429917798,0.508219953167418,0
0.749453698143403,-0.292392407326271,0.0343375907387937,1.68970468821203,-0.98197858878551,0,-0.744863592626318,1.52537783357011,-0.11154027160255,0.588021696775883,0.269131065993933,0.846636735561439,0.305250762002481,0.343990294417056,0.446669010765232,1
0.287145624590381,5.61744383658103,1.70784771004232,0.991456653695769,-0.334803090450797,1,0.591735921040843,0.593899615943108,0.20973971080307,0.440964275902316,-0.108667051025805,0.412602310152859,0.0861397699647264,0.597898670604787,0.132759204514081,0
0.579129671044921,-0.277727801261985,0.313255943956048,0.102777337038712,1.05662423096884,0,-0.744863592626319,0.995218515521235,0.15793374426263,0.183613789373573,-1.55367138923673,0.25623823464166,0.0861397699647264,0.547116995367241,0.0404327909108012,0
0.871113717499462,-0.292392407326271,-0.0353919975655198,-0.278085227242883,0.635960157051272,0,-1.75634430567174,0.4534420245753,-0.13597958318729,1.23977732072361,-1.80047990318574,0.37368710382182,0.157202794409403,0.534421576557854,0.40973844532392,1
0.579129671044921,-0.0870879224262657,1.21974059191212,0.166254431085645,0.312372407883916,1,1.13196869516777,0.0164628514310103,-0.13597958318729,-0.357848768918975,-0.628139461927944,-0.184195024783937,0.15128087570568,0.534421576557854,0.378962974122827,0
0.725121694272192,-0.292392407326271,0.382985532260361,-0.531993603430614,1.15370055571904,0,-1.46372071312789,0.766221349234196,-0.11154027160255,0.588021696775883,-1.67707564621124,0.31496266923174,0.281563087187588,0.0900819182293259,0.385118068363045,0
1.47941381427975,-0.292392407326271,0.661903885477615,1.68970468821203,-0.723108389451625,0,-0.251078665092986,1.25980979883188,-0.859741056694712,0.440964275902316,-0.958712814320214,-0.563975147016444,0.405923379965773,0.229731525132578,0.717493157334852,0
1.01710574072673,-0.233733983069127,0.104067179043107,0.0393002429917798,1.18605933063578,0,-0.0565573300040969,-1.71668743888535,-1.27926100701833,0.771843472867842,-2.78771395898178,0.843482580542457,0.506595997929066,0.217036106323191,0.877525607580537,1
0.238481616847957,1.3207142597452,0.592174297173302,0.610594089414173,0.95954790621863,1,-1.93696586157271,0.531474019779638,-1.34586867828461,0.440964275902316,-2.23239480259651,0.579222624887099,0.512517916632789,0.394771969654602,0.939076549982723,0
0.944109729113097,-0.292392407326271,0.801363062086243,0.166254431085645,1.15370055571904,0,-0.295968203959652,1.14677825815907,0.40419075943903,0.440964275902316,-1.86218203167299,0.40304932111686,0.613190534596082,0.394771969654602,1.11757428294906,0
0.895445721370674,-0.292392407326271,-0.0353919975655198,-0.341562321289816,1.34785320521946,0,0.0845869310293447,-0.848643107572665,1.32565447967841,1.17625138027015,-0.628139461927944,0.813258203009206,0.607268615892359,0.432858226082762,1.031402963586,1
1.04143774459794,0.338185653438031,0.661903885477615,0.737548277508038,0.312372407883916,1,-0.744863592626319,1.15834445953627,0.517232432082871,0.036556368500006,-1.11373877241538,1.16265157630165,0.672409721633313,0.242426943941964,0.982162209664254,0
1.01710574072673,-0.292392407326271,0.382985532260361,-0.341562321289816,1.38021198013619,0,0.447238676320069,-0.498548316917618,0.422895798722806,-0.442147442216097,-0.960391621735139,0.737331597011466,0.678331640337036,0.166254431085645,0.889835796060974,0
1.04143774459794,-0.292392407326271,-0.384039939087087,1.49927340607123,0.0858609834667663,0,-0.744863592626319,1.15834445953627,0.337583088172751,0.771843472867842,-1.01150733862855,0.879104923441528,0.654643965522144,0.343990294417056,0.852905230619662,1
0.944109729113097,-0.204404770940555,0.0343375907387937,0.0393002429917798,1.15370055571904,1,-1.23864852015965,1.25980979883188,-0.333341304323469,0.305100934653329,-0.628139461927944,0.966712545746612,0.672409721633313,0.318599456798283,1.0621784347871,1
0.919777725241885,0.250198017052315,0.522444708868988,0.483639901320308,0.927189131301893,1,-1.82859292803213,0.484654822657035,-0.470838959422792,-0.135455063568607,-1.9855862886475,0.461773755706939,0.642800128114697,0.483639901320308,1.19759050807191,1
1.04143774459794,-0.0137648921048352,0.661903885477615,0.0393002429917798,1.15370055571904,1,-0.744863592626319,-2.30808185078327,-0.470838959422791,0.825243835549598,-1.80047990318574,0.37368710382182,0.684253559040759,0.343990294417056,1.24067616775344,0
0.99277373685552,-0.263063195197699,0.0343375907387937,0.102777337038712,1.15370055571904,0,-0.744863592626319,1.15834445953627,-1.08957840736974,1.05234931152276,-1.01150733862855,0.879104923441528,0.642800128114697,0.432858226082762,1.30838220439584,0
0.944109729113097,-0.292392407326271,0.104067179043107,0.0393002429917798,1.08898300588557,0,-1.46372071312789,0.766221349234196,-0.24759937526579,-0.0915777539785447,-1.80047990318574,0.37368710382182,0.702019315151928,0.140863593466872,1.30222711015562,0
1.52807782202218,-0.292392407326271,0.0343375907387937,0.801025371554971,0.247654858050444,0,0.701861295881624,0.0164628514310103,-0.470838959422791,0.440964275902316,-1.22921258547232,-0.184195024783937,0.713863152559374,0.29320861917951,1.34531276983715,0
0.798117705885826,-0.292392407326271,0.0343375907387937,0.0393002429917798,0.991906681135363,0,0.701861295881624,0.0164628514310103,-0.195843649224146,0.169237593404343,-0.628139461927944,1.35034840259013,0.767160420892882,0.204340687513805,1.25914145047409,0
1.21176177169643,-0.263063195197699,0.173796767347421,-0.0876539451020854,1.25077688046925,0,1.19052096257023,2.03504342243959,0.0104028334248381,0.91648597027377,-0.909275904841724,0.595558270581404,0.767160420892882,0.178949849895032,1.30838220439584,1
0.70078969040098,0.294191835245173,1.01055182699918,0.29320861917951,0.927189131301893,1,0.989103344022972,-0.732644302530631,-0.0583459941248232,0.848554299649276,-1.80047990318574,0.37368710382182,0.702019315151928,0.217036106323191,1.17912522535125,1
0.70078969040098,0.162210380666598,0.731633473781929,0.737548277508038,0.441807507550859,1,-1.59776483109299,-2.13113642135231,-0.694078543579792,0.973506305783177,-1.06005436133871,0.0213404962813417,0.536205591447681,0.356685713226443,1.16065994263059,1
0.895445721370674,-0.116417134554838,0.522444708868988,0.29320861917951,1.0242654560521,1,-2.00921448393309,0.562686817861373,-0.470838959422792,-0.231524953480427,-2.108990545622,0.520498190297019,0.512517916632789,0.255122362751351,1.11141918870885,1
0.384473640075227,3.4324175330024,1.56838853343369,1.49927340607123,-0.108291666033648,1,-2.29820897337464,0.687538010188313,-0.470838959422792,-0.423664733304068,-0.909275904841724,-0.963948320149278,0.34078227422482,0.547116995367241,0.963696926943597,0
0.919777725241885,-0.277727801261985,1.15001100360781,1.49927340607123,-0.302444315534061,0,-0.161299587359653,1.48587288017749,0.40419075943903,0.440964275902316,0.10650546684851,-0.184195024783937,0.186812387928019,0.864502465601904,0.766733911256601,1
0.798117705885826,1.8486400780595,1.84730688665095,1.68970468821203,-0.561314514867946,1,-0.295968203959652,1.14677825815907,0.598641808074991,0.440964275902316,-0.193655868333919,1.02087824987159,0.0150767455200495,1.14380167940841,0.557460707089167,1
0.822449709757038,0.470167108016606,1.28947018021644,2.19752144058749,-0.787825939285096,1,-2.37611628914912,1.71783790413824,-0.470838959422791,2.36236207413873,-0.628139461927944,2.11762011627716,-0.15665889688792,1.4357963120243,0.409738445323919,1
0.530465663302498,5.94006516999532,1.98676606325957,0.991456653695769,0.377089957717387,1,-2.32081958757208,1.66016417353799,-2.98592977416448,1.47036622201729,-0.628139461927944,1.81071143080235,-0.304706864480998,1.57544591892755,0.00350222546948903,1
0.530465663302498,1.49668953251663,2.05649565156389,2.45142981677522,-1.59679531220349,1,-1.23864852015965,-1.22688409596986,0.0128468062507109,-0.712876788839549,0.0505839514318342,0.138789365461501,-0.547505531333645,1.76587720106835,-0.162685319016414,1
0.408805643946439,2.43522432063094,1.35919976852075,0.29320861917951,1.08898300588557,1,-1.29850123864854,1.41051851972895,0.20973971080307,0.440964275902316,0.3163558306214,0.900891038737511,-0.434989075962906,1.52466424369,-0.174995507496852,0
1.11443375621158,-0.292392407326271,0.871092650390556,0.991456653695769,0.409448732634123,0,-1.46309621449298,1.82496750219591,0.087260000969711,1.77231935060447,-1.24152806464892,1.51708489237681,-0.275097270962382,1.38501463678675,0.0527429793912382,0
0.968441732984309,-0.248398589133413,1.01055182699918,0.674071183461106,0.894830356385157,0,-1.32842759789298,1.48587288017749,-0.470838959422791,1.49773306493234,-0.628139461927944,1.50380274532754,-0.0204547667022889,1.08032458536147,0.145069392994518,0
0.919777725241885,-0.292392407326271,1.28947018021644,-0.0241768510551528,0.830112806551685,0,-2.77809857106991,0.0164628514310106,0.15793374426263,0.698314762431058,-1.43026713226223,0.197513800051581,0.115749363483342,0.87719788441129,0.372807879882608,1
0.676457686529768,2.03927995689522,1.35919976852075,1.56275050011816,-0.270085540617326,1,0.671544103728076,0.628378289862468,-0.291189615512671,0.5144929863391,-1.43026713226223,-0.565903849619455,0.358548030335989,0.699462021079879,0.63747693221201,1
0.554797667173709,3.98967256344527,2.19595482817251,1.81665887630589,-0.723108389451625,1,-2.29317123678356,1.63132730823787,0.532358112219511,-0.550308673342284,-1.80047990318574,0.37368710382182,0.0742959325572805,1.00415207250516,0.483599576206543,1
0.871113717499462,1.55534795677378,1.84730688665095,0.674071183461106,0.280013632967181,1,-2.34799117178377,0.0164628514310105,-0.470838959422792,-1.19222385259863,-2.23239480259651,-0.947612674454972,-0.0145328479985662,0.940674978458223,0.323567125960859,1
1.13876576008279,0.103551956409454,0.871092650390556,2.19752144058749,-1.82330673662064,1,-1.52294893298187,-1.94275052023096,-2.80425154305432,0.440964275902316,-0.628139461927944,-1.48855693805189,-0.150736978184198,1.2453650298835,0.335877314441296,1
0.506133659431286,0.426173289823748,0.94082223869487,0.991456653695769,0.538883832301065,1,-2.42619251710852,0.0164628514310105,-2.44698174243412,-0.367851538902303,-2.23100112471293,-0.184195024783937,-0.215878083925152,1.44849173083368,0.40973844532392,1
0.384473640075227,0.939434502073762,1.35919976852075,0.864502465601904,0.441807507550859,1,-1.68754390882632,-2.35719950269792,-1.73477077555653,0.440964275902316,-2.83207424825731,-0.184195024783937,-0.209956165221429,1.30884212393043,0.18199995843583,1
0.457469651688862,7.7584763219668,2.19595482817251,1.2453650298835,-0.270085540617326,1,-2.40658190691522,-0.701431504448894,-0.470838959422792,-1.19222385259863,-2.36457292994502,-0.184195024783937,-0.109283547258136,1.19458335464595,0.138914298754299,1
0.652125682658556,1.23272662335948,1.91703647495526,2.00709015844669,-0.52895573995121,1,-2.07198443047538,1.40063238583689,-1.63855969483857,0.918900893741409,-2.35579905957101,0.637947059477178,-0.25140959614749,1.46118714964307,0.0835184505923317,1
0.749453698143403,1.46736032038806,0.871092650390556,0.737548277508038,0.474166282467594,1,-2.12728113205242,1.45830611643714,-2.53330378591263,2.47891439463712,-1.42043307377587,2.01329153488202,-0.168502734295367,1.16919251702718,0.0650531678716757,1
0.944109729113097,0.103551956409454,1.84730688665095,1.88013597035283,-0.302444315534061,1,-2.77809857106991,0.0164628514310106,-1.17776430925329,2.12734737052504,-1.52540998984982,0.846636735561439,-0.186268490406536,1.34692838035859,-0.162685319016414,1
0.895445721370674,0.822117653559473,0.661903885477615,0.864502465601904,0.344731182800652,1,-1.93696586157271,0.531474019779638,-1.73477077555653,0.440964275902316,-2.108990545622,0.520498190297019,-0.168502734295367,1.34692838035859,0.132759204514081,0
1.43074980653733,-0.292392407326271,0.661903885477615,0.356685713226443,0.538883832301065,0,-2.26978982645902,0.0164628514310105,-1.92922182419249,0.440964275902316,-2.108990545622,-0.888888239864893,-0.050064360220905,1.16919251702718,0.477444481966325,0
1.5767418297646,-0.292392407326271,0.731633473781929,0.483639901320308,0.765395256718215,0,-2.08146310629348,-0.560973913081087,-1.99785838265882,-0.184029762810344,-2.23100112471293,-0.184195024783937,0.15128087570568,0.864502465601904,0.72364825157507,0
1.60107383363581,-0.292392407326271,0.452715120564675,0.737548277508038,0.700677706884743,0,-1.76785257180164,1.08342686753554,-2.17750772656894,1.13948702505176,-2.108990545622,0.520498190297019,0.157202794409403,0.864502465601904,0.754423722776164,0
1.50374581815097,-0.263063195197699,0.592174297173302,0.610594089414173,0.700677706884743,0,-2.08146310629348,0.593899615943108,-1.63855969483858,-0.0369723419367767,-2.23239480259651,0.579222624887099,0.204578144039188,0.610594089414173,1.04371315206644,0
1.50374581815097,-0.277727801261985,0.452715120564675,0.927979559648836,0.0535022085500302,0,-2.40658190691522,0.734357207310915,-2.267332398524,1.17625138027015,-1.66708428373222,1.00939964508966,0.192734306631742,0.62328950822356,1.05602334054688,1
0.99277373685552,-0.0724233163619796,0.522444708868988,0.674071183461106,0.474166282467594,1,-2.11338713580951,0.0164628514310105,-1.50207137266771,1.45993933526972,-2.23100112471293,-0.184195024783937,0.216421981446634,0.686766602270492,1.03755805782622,0
1.45508181040854,-0.292392407326271,0.104067179043107,0.29320861917951,0.571242607217801,0,-1.76785257180164,1.08342686753554,-1.8182090387487,0.992429604178193,-2.23239480259651,0.579222624887099,0.198656225335465,0.648680345842333,1.08679881174797,0
1.3577537949237,-0.292392407326271,-0.0353919975655198,0.420162807273375,0.603601382134537,0,-1.6019624670705,0.910405675734808,-1.45891035092845,0.845372183304626,-1.80047990318574,0.37368710382182,0.24603157496525,0.5852032517954,1.1298844714295,0
1.55240982589339,-0.292392407326271,0.0343375907387937,0.547116995367241,0.603601382134537,0,-1.6019624670705,0.910405675734808,-0.952080752270421,-0.0345574184691372,-1.66708428373222,1.00939964508966,0.251953493668973,0.572507832986014,1.12372937718928,0
1.45508181040854,-0.292392407326271,0.522444708868988,0.674071183461106,0.344731182800652,0,-2.08146310629348,0.593899615943108,-2.12367287282845,0.440964275902316,-2.108990545622,0.520498190297019,0.32301651811365,0.521726157748468,1.10526409446863,1
0.798117705885826,-0.189740164876268,0.592174297173302,-0.531993603430614,0.95954790621863,1,-1.6019624670705,0.910405675734808,-0.694078543579792,0.973506305783177,-1.67707564621124,0.31496266923174,0.352626111632265,0.280513200370124,1.08064371750775,0
