"MinTemp","MaxTemp","Rainfall","Humidity9am","Humidity3pm","Temp9am","Temp3pm","RainToday","WindGustDir_x","WindGustDir_y","WindDir9am_x","WindDir9am_y","WindDir3pm_x","WindDir3pm_y","MinTemp_mean5","RainTomorrow"
-1.79631848301923,-0.464995120642207,-0.306358735250183,-0.584343707834639,-1.41376633867232,-1.2916216836782,-0.287330896375678,0,0.679301066287154,-0.221886188146239,0.0236292932178299,0.390482990763087,0.0894563297517064,0.00474613672477496,-0.941491541069645,0
-1.81686720758533,-0.396074344445947,-0.306358735250183,-0.584343707834639,-0.871149965019565,-0.867630056118177,-0.287330896375678,0,1.13872604142265,-0.0966079463322286,0.0236292932178299,0.212562126853639,0.808865479127601,-0.00997988654851384,-1.24561266464786,0
-0.912723326677111,-0.361613956347817,-0.306358735250183,-0.0209001613820616,-0.816888327654289,-0.827249901112461,-0.177662826241137,0,0.877934262878203,-0.413776119962314,-0.0458430122940576,-0.129736181628474,0.539956995755734,0.733180491136174,-1.35657577730478,0
-0.542846284487385,-0.241002598004362,-0.306358735250183,-0.640688062479897,-0.92541160238484,-0.160977343518136,-0.0862727677956864,0,1.10628519414004,0.695248934683641,0.359071257570081,0.17081599672465,0.64006825486774,-0.260804087016573,-1.31958807308581,0
-1.34424654256512,0.0863710889278715,-0.306358735250183,-0.133588870672577,-1.46802797603759,-0.605159048581019,0.315843489364298,0,0.778617664582679,0.929453402750212,0.0236292932178299,0.0346412629441906,-0.073083139284723,0.675498462209232,-1.28260036886684,0
-1.03601567407369,0.448205163958236,-0.306358735250183,0.0917885479084539,-1.08819651448066,-0.423448351055294,0.590013664700651,0,0.728959365434917,0.881480919796193,-0.115315317805945,0.363396152089521,0.0894563297517065,0.567028725210101,-1.13053980707773,0
0.0941641770615873,-0.0687006575137128,-0.283107914298498,0.0354441932631962,1.51636207905254,0.222634129036171,-0.799115223670203,0,0.657119893515682,-0.916430732089274,-0.233106871337385,0.28625936171407,0.0894563297517064,0.285887430967438,-0.748333530148344,1
-0.625041182751769,-0.327153568249687,0.460918356155406,-0.358966289253608,-0.437056866097364,-0.140787266015278,-0.195940837930227,1,0.679301066287154,-0.221886188146239,-0.219523776073776,-0.540679793060137,0.64006825486774,0.832578948951448,-0.690797101363275,0
-0.234615415995947,-0.120391239660908,-0.306358735250183,-0.80972112641567,-1.30524306394177,-0.0196468009981283,0.00511729064976453,0,1.04140349957483,-0.0576641652986612,0.0236292932178297,-0.943923488557773,-0.0730831392847233,-0.103723600274356,-0.629150927664988,0
-1.07711312320588,0.672197686596079,-0.306358735250183,-0.133588870672577,-1.68507452549869,-0.463828506061011,0.864183840037004,0,0.603370137838357,1.40269484166344,-0.311812671134422,0.17081599672465,0.631254559873138,1.58459086844009,-0.575724243793138,0
-0.727784805582248,1.46478661285307,-0.306358735250183,-1.42950902751351,-1.84785943759452,0.868716609127638,1.70497237773515,0,-1.26189665749042,0.864005319162433,-0.233106871337385,0.28625936171407,-0.911656261368355,1.27987200912018,-0.514078070094851,0
-0.378456487958618,1.89554146407969,-0.306358735250183,-0.584343707834639,-2.06490598705562,0.182253974030455,2.01569857644968,0,-0.834435826530067,2.5622576285398,0.0236292932178299,0.0346412629441906,-0.858690572960798,2.55861844654457,-0.608602203098892,0
0.299651422722546,-0.309923374200622,-0.306358735250183,-2.55639612041866,-1.84785943759452,-0.0600269560038448,-0.141106802862956,0,-0.565687048143447,-1.32384468423502,-2.32446445724793,-0.918581873519023,0.49580500234278,-0.688140147137048,-0.423663682004029,0
-1.32369781799903,0.310363611565716,-0.306358735250183,-1.37316467286825,-1.41376633867232,-0.12059718851242,0.55345764132247,0,0.13305977566177,-0.372622235794887,0.0236292932178299,0.835285150536706,0.439845736643728,0.633782033320899,-0.641480162404645,0
-0.727784805582248,-0.0170100753665185,-0.306358735250183,-0.471654998544124,-0.0572254045404382,0.0207333540075881,-0.122828791173867,0,1.04140349957483,-0.0576641652986612,-0.311812671134422,-0.101533470836268,0.939667142650491,-0.0637739442786868,-0.571614498879919,0
0.361297596420834,0.43097496990917,-0.306358735250183,-0.133588870672577,-0.762626690289014,0.323584516550463,0.644847699767921,0,0.536182943241702,1.24599716776123,0.0236292932178299,0.835285150536706,0.251995798788136,0.675498462209232,-0.353798018479303,0
-0.76888225471444,1.82662068788343,-0.306358735250183,-0.0772445160273193,-2.06490598705562,-0.383068196049578,2.10708863489514,0,0.13305977566177,-0.813603919887743,0.0236292932178299,0.0346412629441906,0.220257993274596,0.339681488697611,-0.431883171830467,0
0.546236117515697,1.68877913549091,-0.306358735250183,0.0354441932631962,-0.92541160238484,0.0611135090133053,1.44908021408789,0,0.902763412452085,1.04938461013526,0.0236292932178299,0.568403854672534,0.584981781090268,0.285887430967438,-0.382566232871837,0
0.998308057969807,1.03403176162644,-0.306358735250183,-0.866065481060928,-2.01064434969034,0.989857074144787,1.21146606212972,0,-1.00908110473676,1.4091782322904,-1.06655709092699,-0.407926621842301,0.678063815604711,0.0438141711816592,0.0818349423219299,0
0.0736154524954915,-0.137621433709973,-0.306358735250183,0.0354441932631962,-0.220010316636263,-0.160977343518136,-0.250774872997498,0,0.976521805009607,0.643323893305551,0.266782362509436,-0.540679793060137,0.939667142650491,0.635548806213562,0.242114993937478,0
0.135261626193779,0.155291865124131,-0.306358735250183,-0.0209001613820616,-0.708365052923739,-0.160977343518136,0.206175419229757,0,0.902763412452085,1.04938461013526,-0.115315317805945,0.363396152089521,0.86813918185516,0.285887430967438,0.196907799892067,0
-0.707236081016152,0.586046716350755,-0.306358735250183,0.260821611844227,-1.19671978921121,-0.443638428558152,0.681403723146102,0,1.11624393760981,0.305811124347968,0.336254668021324,-0.705057237632802,0.279085710294207,0.740433634082864,0.209237034631724,0
-0.296261589694234,1.34417525450961,-0.306358735250183,0.204477257198969,-1.84785943759452,-0.12059718851242,1.59530430760061,0,1.10628519414004,0.695248934683641,0.0236292932178299,-0.143279600965257,0.808865479127601,-0.00997988654851384,0.0407374931897383,0
-0.563395009053481,1.65431874739278,-0.306358735250183,-0.640688062479897,-2.01064434969034,-0.0398368785009862,1.85119647124787,0,1.29181253795767,0.305811124347968,0.0236292932178299,0.0346412629441906,0.840290773091752,1.031375864582,-0.271603120214919,0
-0.152420517731563,0.241442835369456,-0.306358735250183,-0.30262193460835,0.702437518573413,0.444724981567613,0.187897407540666,0,-1.68362767216434,-0.421139454945289,0.0236292932178299,0.657364286627258,0.49580500234278,1.25991500907192,-0.31681031426033,1
-0.583943733619577,-0.93021035996696,0.437667535203721,-1.09144289964196,-0.111487041905713,-0.524398738569586,-1.03672937562838,1,-0.959422805588999,-0.749583500640445,-0.311812671134422,-0.101533470836268,-1.48016363252297,-0.359641261794637,-0.460651386223001,1
-0.66613863188396,-0.826829195672571,4.0647956036665,-0.0772445160273193,-0.382795228732089,-1.06953083114676,-0.890505282115654,1,-0.959422805588999,-0.749583500640445,-1.26005152955825,-1.2234492309052,-0.371072165851511,-0.818010490884312,-0.452431896396563,0
-1.34424654256512,0.0519107008297417,-0.236606272395129,0.0917885479084539,-1.35950470130704,-1.13010106365534,0.187897407540666,0,-1.09592042677328,0.305811124347968,0.0236292932178299,0.212562126853639,-0.761489372700346,1.13077432239727,-0.662028886970741,0
-0.871625877544919,-0.413304538495012,-0.306358735250183,-0.0772445160273193,-0.545580140827914,-0.524398738569586,-0.232496861308407,0,0.902763412452084,-0.437762361439324,0.0236292932178296,-1.29976521637667,0.279085710294208,-0.168658772147989,-0.723675060669029,0
-0.604492458185673,-0.137621433709973,-0.306358735250183,-0.753376771770412,-0.979673239750115,-0.282117808535286,-0.0314387327284157,0,1.04140349957483,0.669286413994596,0.162573904241605,-0.294113626201139,0.514192430899045,0.285887430967438,-0.814089448759851,0
-0.953820775809303,0.965110985430184,-0.306358735250183,-0.0772445160273193,-1.30524306394177,-0.625349126083877,1.26630009719699,0,0.679301066287154,0.833508436842174,0.280365457773045,0.28625936171407,0.808865479127601,0.581754748483389,-0.888064857197796,0
-0.131871793165467,-0.740678225427246,-0.306358735250183,-0.189933225317835,0.756699155938688,0.0409234315104467,-0.817393235359294,0,0.657119893515682,-0.916430732089274,0.0236292932178296,-1.47768608028612,0.441625179330637,-0.558269803389783,-0.781211489454097,1
-0.131871793165467,-1.01636133021228,-0.0273488838299687,0.711576449006289,0.539652606477588,-0.605159048581019,-0.981895340561105,1,0.604813617565511,0.761549712411146,-0.425658994753797,-0.405690409903098,-0.0189033162725798,0.545628118461967,-0.538736539574166,0
-0.111323068599372,0.310363611565716,-0.306358735250183,-0.80972112641567,-0.762626690289014,-0.0600269560038448,0.462067582877019,0,0.576495259999695,1.34001577210256,0.0236292932178299,0.835285150536706,0.740179513979746,0.931977406766723,-0.386675977785056,0
-0.214066691429851,1.53370738904933,-0.306358735250183,0.42985467578,-1.30524306394177,0.0207333540075881,1.68669436604606,0,0.13305977566177,2.64640621684082,0.0236292932178299,0.390482990763087,0.0894563297517064,-0.135824510396556,-0.308590824433892,1
0.587333566647889,1.12018273187177,1.57695776183626,0.317165966489485,-0.437056866097364,0.404344826561896,1.28457810888608,1,0.902763412452085,1.04938461013526,0.386709059083466,0.0346412629441906,1.09056892087177,1.27987200912018,-0.00035995594245363,0
0.38184632098693,1.80939049383437,-0.283107914298498,0.373510321134743,-1.08819651448066,0.666815834099055,1.90603050631514,0,-0.937488184664331,-0.122570467021273,0.0236292932178299,0.0346412629441906,1.33207213321916,-0.225156117469206,0.102383666888026,1
0.977759333403711,2.15399437481567,-0.0505997047816531,0.486199030425258,-1.68507452549869,0.606245601590479,2.38125881023149,1,1.52801620881396,-0.252383070466498,0.0236292932178299,0.0346412629441906,0.389790107087725,-0.0123079424783863,0.324309892201861,0
0.854466986007135,1.58539797119652,-0.306358735250183,-0.0209001613820616,-1.35950470130704,0.82833645412192,1.37596816733153,0,-2.55953054879479,1.38325573294333,0.266782362509436,0.609962318948518,-1.96282448204442,2.32355581618057,0.517467903123163,0
-0.357907763392522,0.689427880645145,-0.306358735250183,-1.88026386467557,-1.57655125076814,0.464915059070471,0.827627816658823,0,-1.29433750477303,0.876986579506955,0.280365457773045,-0.216976835825688,-1.4679093744552,0.285887430967438,0.488699688730628,0
-0.31681031426033,0.74111846279234,-0.306358735250183,-1.31682031822299,-1.08819651448066,0.626435679093337,0.937295886793364,0,0.902763412452084,-0.437762361439324,0.472917581189457,-0.405690409903098,0.289678847975719,0.0870905153368884,0.307870912548985,0
-0.0496768949010837,1.51647719500026,-0.306358735250183,-0.0772445160273193,-1.68507452549869,0.444724981567613,1.55874828422243,0,-0.872606490099113,0.708230195028163,0.151997375495438,-0.0911677864407489,0.251995798788136,-0.103723600274356,0.221566269371382,0
-0.0702256194671795,2.24014534506099,-0.306358735250183,-0.978754190351443,-2.17342926178617,0.505295214076188,2.50920489205512,0,-0.337250586514817,1.40269484166344,0.0931015987297174,-0.129736181628474,0.0894563297517065,1.34016728437742,0.0119692787972038,0
1.38873382472563,2.05061321052128,-0.306358735250183,-1.76757515538505,-0.599841778193189,2.28202203432772,1.65013834266788,0,-2.88393902162088,1.51306833638855,0.614143890068873,1.43184954181184,-0.316892342839367,1.25991500907192,0.118822646540903,0
-0.583943733619577,0.275903223467586,0,-2.16198563790186,-2.01064434969034,-0.423448351055294,0.462067582877019,0,1.22158509781853,0.305811124347968,-0.233106871337385,0.28625936171407,0.678063815604711,0.527960690753216,0.0736154524954916,0
-0.892174602111015,0.189752253222261,-0.306358735250183,-0.527999353189381,-1.03393487711539,-0.403258273552436,0.388955536120659,0,1.05173830989537,-0.58167981030138,0.0236292932178299,0.0346412629441906,0.726560481472714,0.285887430967438,-0.0414574050746453,0
0.38184632098693,0.689427880645145,-0.306358735250183,0.0354441932631962,-0.816888327654289,0.0207333540075881,0.809349804969733,0,1.26848943055309,0.760155236406253,0.02362929321783,1.1911268783556,0.441625179330637,1.13004466532466,0.0448472381029574,0
0.340748871854738,0.844499627086729,-0.306358735250183,0.598887739715774,1.46210044168726,0.24282420653903,-0.689447153535662,0,-1.84583190857739,-0.486045756667901,-0.115315317805945,0.363396152089521,0.0894563297517065,0.707599372331432,0.127042136367341,1
-0.0702256194671795,0.0519107008297417,3.18126440750249,0.148132902553712,-0.0572254045404382,-0.0600269560038448,0.151341384162486,1,0.975789057331518,0.305811124347968,-0.358468387097552,-0.869434682205467,0.939667142650491,-0.0637739442786868,-0.164749752471221,0
-0.0907743440332754,0.53435613420356,-0.283107914298498,-0.0209001613820616,-0.328533591366814,0.12168374152188,0.681403723146102,0,0.902763412452084,-0.437762361439324,0.280365457773045,-0.216976835825688,1.39747296498061,-0.252053146334292,-0.0661158745539604,0
-0.378456487958618,1.13741292592083,-0.306358735250183,0.42985467578,-1.25098142657649,-0.100407111009561,1.2480220855079,0,0.976521805009607,0.643323893305551,0.0236292932178299,0.657364286627258,0.678063815604711,0.527960690753216,0.036627748276519,0
0.0119692787972041,0.999571373528314,-0.306358735250183,0.148132902553712,-0.871149965019565,0.606245601590479,1.15663202706245,0,1.04140349957483,0.669286413994596,0.405726973533211,-0.869434682205467,1.00971788223761,0.285887430967438,-0.0373476601614261,0
0.977759333403711,0.344823999663846,-0.306358735250183,0.0354441932631962,0.322606057016487,0.444724981567613,0.297565477675208,0,0.778617664582679,-0.317831154054277,0.162573904241605,-0.294113626201139,1.15129658262005,0.285887430967438,0.0900544321483684,0
0.690077189478368,-0.223772403955298,-0.283107914298498,-0.358966289253608,0.485390969112313,0.24282420653903,-0.378720954821129,0,0.877934262878203,-0.413776119962314,0.526792239746207,0.238903363614879,1.09056892087177,-0.708097147185309,0.242114993937478,0
0.361297596420834,0.362054193712911,-0.306358735250183,-0.133588870672577,-0.491318503462639,0.12168374152188,0.53517962963338,0,1.04601649747066,0.305811124347968,0.568248942016284,0.0346412629441906,0.584981781090268,0.285887430967438,0.3325293820283,0
0.607882291213984,0.896190209233924,-0.306358735250183,0.148132902553712,-0.708365052923739,0.12168374152188,0.992129921860635,0,0.50930806540304,1.18331809820035,0.0236292932178299,0.835285150536706,0.539956995755734,0.733180491136174,0.52979713786282,0
0.505138668383505,2.91212291297452,-0.306358735250183,0.148132902553712,-2.28195253651672,0.82833645412192,3.13065728948419,0,0.831806599466986,-1.32384468423502,-0.0458430122940575,0.199018707516856,-0.110766188472306,0.0870905153368885,0.62843101578008,0
1.039405507102,0.241442835369456,-0.306358735250183,-0.471654998544124,-0.165748679270988,0.565865446584763,0.297565477675208,0,0.846758415879171,0.0202233967684735,0.162573904241605,0.363396152089521,0.939667142650491,-0.0637739442786868,0.640760250519738,1
0.772272087742752,0.844499627086729,-0.166853809540076,0.148132902553712,-1.30524306394177,0.222634129036171,0.955573898482455,1,-2.39732631238174,1.31834943122072,-0.740566067412932,1.84279315324351,-2.10501352617621,0.285887430967438,0.657199230172615,0
-0.111323068599372,1.12018273187177,-0.306358735250183,-1.65488644609454,-1.46802797603759,0.606245601590479,1.13835401537336,0,1.33337112511831,-0.174495508399363,0.232046209753492,-0.458491070773804,0.939667142650491,-0.0637739442786868,0.562675097168574,0
0.217456524458163,0.930650597332054,-0.306358735250183,-1.59854209144928,-1.25098142657649,0.929286841636212,1.21146606212972,0,1.39825281968353,-0.200458029088408,0.0236292932178297,-1.12184435246722,0.940402032203758,-0.558999460462397,0.484589943817409,0
0.772272087742752,0.792809044939535,-0.306358735250183,0.317165966489485,-0.762626690289014,0.343774594053321,1.01040793354972,0,1.20360773598787,0.734192715717208,-0.157910589714988,0.0346412629441906,0.0894563297517065,0.707599372331432,0.538016627689259,0
0.710625914044464,2.30906612125725,-0.306358735250183,-0.246277579963093,-1.73933616286397,0.949476919139071,2.5457609154333,0,-0.779896946147123,0.305811124347968,0.162573904241605,0.363396152089521,0.0894563297517063,-0.346680481078554,0.472260709077752,0
1.34763637559344,2.84320213677826,-0.306358735250183,-1.71123080073979,-2.28195253651672,2.36278234433915,3.03926723103874,0,-1.43117664749274,1.81694433739956,0.526792239746207,0.238903363614879,-0.425251988863653,1.51965569656645,0.587333566647889,0
