"MinTemp","Humidity3pm","Temp3pm","RainToday","WindGustDir_x","WindGustDir_y","WindDir9am_y","WindDir3pm_x","MinTemp_mean5","Humidity9am_mean5","Humidity3pm_mean5","Temp9am_mean5","RainToday_mean5","RainTomorrow_mean5","WindGustDir_x_mean5","RainTomorrow"
-0.337125977240265,0.112381367847907,-0.384729698202862,1,0.645485016637299,0.904863630686501,-0.447934070785056,0.470856892774597,0.0845420835492115,0.434452134957793,0.642511889492188,-0.216509123134233,0.6,0.6,0.645485016637299,0
0.289113717001531,0.377446628670048,0.28340629922515,0,0.645485016637299,0.904863630686501,-0.447934070785056,0.388342614443641,0.0135682515351412,0.391663154851419,0.576245574286653,-0.202532124298171,0.6,0.4,0.645485016637299,0
0.205615091102625,-0.881613360235119,1.2299322955815,0,-1.41225836896432,0.762292534237,-0.0211594329715437,0.0588253173169044,0.0219181141250317,0.00656233389404504,0.00635526351905121,0.0397358555269116,0.4,0.2,0.233936339516975,0
-0.0240061301193669,-0.0864175777686979,1.17425429579583,0,0.645485016637299,0.904863630686501,0.105595573881221,1.55062968903754,0.00939332024019578,-0.521168420751245,-0.126177366892019,0.468363819832827,0.2,0.2,0.233936339516975,0
1.16584928894005,0.642511889492188,0.199889299546649,0,-0.472451507050893,-1.97561749089847,-1.48773168948269,-0.822695447790746,0.259889197936914,-0.39280148043212,0.0328617896012652,0.617451807417493,0.2,0.2,0.0103490347793364,1
0.330863029950985,1.30517504154754,-0.746636696809702,1,-0.472451507050892,1.25115981144651,0.737289083534647,-0.602506709202675,0.393486999375164,0.0350883206316282,0.271420524341192,0.524271815177077,0.2,0.2,-0.213238269958302,0
0.581358907647703,0.377446628670048,0.979381296545996,0,0.476972135591051,1.84464762168829,1.98355081153829,0.608531353031711,0.451936037504399,0.220507234425919,0.271420524341192,0.552225812849202,0.2,0.2,-0.246940846167552,0
0.977977380667507,0.775044519903258,0.0885332999753129,0,0.645485016637299,0.904863630686501,-1.0778594418216,-0.822695447790746,0.606408495417375,0.320348188007461,0.602752100368867,0.435750822548681,0.2,0.2,0.164607830952773,0
0.309988373476258,0.841310835108793,0.923703296760328,0,1.37583532137885,1.48942008637043,2.14916420910476,1.82186684753221,0.6732073961365,0.505767101801751,0.788297782944365,0.37518382759241,0.2,0.2,0.310677891901084,0
1.27022257131368,-0.0201512625631628,1.31344929526,0,0.645485016637299,0.904863630686501,1.49848040061953,0.608531353031711,0.694082052611226,0.377400161482627,0.655765152533295,0.570861811297285,0.2,0,0.534265196638722,0
0.685732190021336,1.70277293278075,-1.05286569563087,0,-1.43882914331144,-1.85722431384755,-1.1949657982962,-1.83983479214573,0.765055884625297,0.0921402941067947,0.735284730779937,0.664041803537701,0,0,0.340989669386612,0
0.47698562527407,1.76903924798628,-0.6631196971312,0,1.12384038483572,0.539306281182247,-0.550880837685917,0.860649575649541,0.74418122815057,0.420189141589002,1.01360325464318,0.412455824488577,0,0,0.470363319235545,0
0.664857533546609,1.238908726342,0.227728299439482,0,0.256570218549172,-1.3985853129847,1.78098170492609,0.804727503177224,0.681557258726391,0.733974995702417,1.10637609593093,0.365865828368369,0,0.2,0.392580359617919,1
0.393486999375164,1.30517504154754,0.394762298796485,1,0.645485016637299,0.904863630686501,-0.667127548215015,0.194443896564235,0.698256983906172,1.01923486307825,1.19914893721868,0.268026836515932,0.2,0.2,0.246510298669608,0
0.309988373476258,0.973843465519863,0.673152297724824,0,1.21920084439328,1.36405326703708,-0.447934070785056,1.27939253054288,0.506210144338687,1.01923486307825,1.39794788283529,0.254049837679869,0.2,0.4,0.361253464220805,1
0.915353411243327,0.775044519903258,0.756669297403325,1,-0.472451507050893,-1.90469930842935,0.96119187013738,-0.345619847516593,0.552134388583086,0.919393909496708,1.21240220025979,0.356547829144327,0.4,0.6,0.554528991472915,1
0.0594924957795397,0.377446628670048,-1.10854369541654,1,-1.35405917521841,-1.69342467068225,-1.3120721547708,-0.822695447790746,0.46863576268418,0.634134042120876,0.934083676396542,0.323934831860182,0.6,0.6,0.0589490794620896,0
0.0386178393048128,0.642511889492188,-0.496085697774197,0,-0.472451507050893,-1.37281293991095,-0.306358198390262,-0.822695447790746,0.34338782383582,0.220507234425919,0.814804309026579,0.226095840007744,0.6,0.6,-0.0868552656579233,1
0.0594924957795397,-0.285216523385303,-0.134178699167357,1,0.645485016637299,0.904863630686501,-0.843646728872409,-0.198827355124546,0.276588923116696,0.0778773007380031,0.496725996040011,0.0863258516471196,0.6,0.6,-0.0868552656579233,0
0,0.178647683053442,-0.022822699596022,0,0.413606899701956,0.0100916182369005,-0.447934070785056,0.423963173738001,0.214591248421444,0.116501215391811,0.337686839546727,-0.189979697110662,0.6,0.4,-0.247974054596189,0
-0.462373916088624,0.0461150526423722,0.255567299332316,0,0.85663610307838,0.0100916182369005,0.612615601292278,1.28703452710406,-0.0609542170449463,0.0309232551790609,0.191900946094549,-0.176002698274599,0.4,0.2,0.0178434674296657,0
0.184740434627898,0.576245574286653,0.533957298260655,0,0.645485016637299,0.904863630686501,2.14916420910476,1.82186684753221,-0.0359046292752746,-0.125969671877647,0.23166073521787,0.112855277670691,0.2,0.2,0.417752305800808,0
1.18672394541477,0.443712943875583,1.20209329568867,0,-3.58317416816326,-1.02119849416941,1.01594756331949,0.0588253173169048,0.193716591946717,-0.0118657249273139,0.191900946094549,0.369100256331836,0.2,0.2,-0.204392226421665,1
0.643982877071883,0.841310835108793,0.561796298153489,1,-1.85083490452392,-1.09313639189658,-1.0778594418216,0.423963173738001,0.310614668205186,-0.0689176984024804,0.417206417793369,0.527506243140544,0.2,0.2,-0.703656210653909,0
-0.00313147364464009,-0.0201512625631628,1.81455129333101,0,1.0312394720106,1.21361308383706,0.612615601292278,1.27939253054288,0.309988373476258,-0.221645560006621,0.377446628670048,0.831765789570451,0.2,0.2,-0.580129696192181,0
0.268239060526805,-0.0864175777686979,-0.022822699596022,0,-0.472451507050893,-1.83378112596023,-0.550880837685917,-0.27222360132057,0.456110968799344,0.0350883206316282,0.350940102587834,0.77119879461418,0.2,0.2,-0.845947218218036,0
0.372612342900438,-0.550281784207443,0.144211299760981,0,0.686643622642339,0.937806081303689,0.549238097865896,1.12644089514011,0.493685350453852,0.291822201269877,0.125634630889014,0.594156809357389,0.2,0.2,-0.837715497017028,0
0.142991121678446,0.244913998258977,0.339084299010818,0,0.645485016637299,0.904863630686501,1.85748511908675,1.55062968903754,0.284938785706586,-0.0219636528435382,0.0858748417656933,0.603474808581431,0.2,0,0.00801633994308348,0
0.998852037142234,0.708778204697723,0.0328553001896454,0,0.375248173879415,1.64808804988993,1.90074411275505,0.0580595065615353,0.355912617720656,-0.0362266462123298,0.0593683156834793,0.640746805477597,0,0,0.453232955623751,0
0.894478754768601,0.178647683053442,0.700991297617658,0,-1.42187514969284,-1.82446438521449,1.85748511908675,1.07596466167189,0.535434663403305,0.277559207901086,0.0991281048068003,0.412455824488577,0,0.2,-0.0373899687169356,1
-0.128379412492999,-0.0864175777686979,0.533957298260655,1,-1.53664610164196,-0.342718157059997,-0.667987194160514,0.683455362655826,0.456110968799344,0.320348188007461,0.0991281048068003,0.309957833024119,0.2,0.2,-0.25022888763515,0
-0.128379412492999,0.0461150526423722,0.450440298582153,0,0.85663610307838,0.0100916182369005,-0.316668124736724,1.09524089302271,0.355912617720656,0.0493513140004199,0.218407472176763,0.435750822548681,0.2,0.2,-0.216230391547942,0
0.163865778153172,-0.218950208179768,0.645313297831989,0,0.409156161116627,1.71360790715605,1.61558675709412,0.461738860639664,0.360087549015602,0.191981247688336,0.125634630889014,0.412455824488577,0.2,0.2,-0.263496162652076,0
0.936228067718054,0.311180313464513,0.617474297939156,0,0.595650090921294,2.07396712211971,2.48039100423771,2.09310400602687,0.347562755130766,-0.00770065947474659,0.0461150526423722,0.403137825264535,0.2,0.2,-0.2194157792437,0
1.08235066304114,-0.0201512625631628,1.00722029643883,0,1.28185463518751,1.41419999477042,2.64600440180418,1.68624826828487,0.385137136785274,-0.250171546744204,0.00635526351905119,0.519612815565056,0.2,0,0.321330177732369,0
0.852729441819148,1.238908726342,-0.30121269852436,0,-1.3201511879812,-1.62790481341613,-0.433774481211321,-0.822695447790746,0.581358907647703,-0.435590460538495,0.271420524341191,0.757221795778118,0,0.2,0.364629160464522,1
0.53960959469825,1.30517504154754,-0.384729698202862,1,-2.0687433989375,-0.519123044708445,-0.623245715522173,-2.17888124026405,0.714956709085953,-0.0362266462123298,0.523232522122225,0.524271815177077,0.2,0.4,-0.220446739938654,1
0.351737686425711,0.178647683053442,-0.0506616994888563,1,0.905931890422139,-1.09313639189658,0.105595573881221,-1.630054155947,0.752531090740461,0.462978121695377,0.602752100368867,0.230754839619765,0.4,0.6,-0.121091594077551,1
0.351737686425711,0.708778204697723,0.0328553001896454,1,0.154846256837535,-1.20202574118634,-0.960753085347006,-0.0153367396344878,0.635633014481992,0.719712002333626,0.682271678615509,0.0863258516471196,0.6,0.6,-0.209252360894303,0
0.0177431828300867,0.576245574286653,0.561796298153489,0,0.256570218549172,1.4187685494585,-0.252230055609097,1.12644089514011,0.422711518439781,0.890867922759125,0.801551045985472,-0.00219514098127588,0.6,0.6,-0.414309244221971,0
1.16584928894005,0.775044519903258,-0.412568698095695,0,-0.472451507050893,-2.08199476460215,0.327416835873559,-0.822695447790746,0.485335487863961,0.962182889603083,0.708778204697723,0.0210998570788282,0.6,0.4,-0.24476930803591,0
0.309988373476258,0.509979259081118,-0.384729698202862,0,-0.472451507050893,-1.90469930842935,-1.48773168948269,-1.96033726382911,0.439411243619563,0.562819075276918,0.549739048204439,0.14689284660339,0.4,0.2,0.0744890703414118,0
-0.00313147364464009,0.841310835108793,-0.830153696488203,0,-0.472451507050893,-2.08199476460215,-1.42917851124539,-0.822695447790746,0.368437411605492,0.106403287475586,0.682271678615509,0.235413839231786,0.2,0,-0.201187609153195,0
0.163865778153172,-0.218950208179768,0.28340629922515,0,0.375248173879415,-1.62790481341613,-1.3120721547708,0.388342614443641,0.330863029950985,0.00656233389404503,0.496725996040011,0.221436840395723,0,0,-0.157107225744819,0
0.393486999375164,-0.550281784207443,0.311245299117984,0,0.188754244074747,-1.26754559845246,-0.785093550635111,0.204851998953583,0.40601179326,-0.136067599793871,0.271420524341191,0.165528845051473,0,0,-0.170670420639703,0
0.393486999375164,-0.285216523385303,-0.022822699596022,0,-0.472451507050893,-1.23097657497271,-0.960753085347006,-0.0153367396344878,0.251539335347024,-0.250171546744204,0.0593683156834792,-0.00685414059329693,0,0,-0.170670420639703,0
0.142991121678446,0.0461150526423722,-0.30121269852436,0,-0.472451507050893,-1.05368111879991,-1.24591044100794,-0.822695447790746,0.218139884987461,-0.292960526850579,-0.0334045256042699,0.0397358555269113,0,0,-0.170670420639703,0
0.685732190021336,1.76903924798628,-0.857992696381037,0,-1.41225836896432,-0.742109297763199,-0.667987194160514,-1.97445783224989,0.355912617720656,-0.207382566637829,0.152141156971228,0.0909848512591404,0,0.2,-0.358631793022389,1
0.393486999375164,0.642511889492188,0.478279298474987,1,-0.472451507050893,-1.30189475744183,-0.843646728872409,-0.125431108928523,0.401836861965055,-0.00770065947474657,0.32443357650562,0.0630308535870154,0.2,0.2,-0.528171729208451,0
0.790105472394969,1.70277293278075,-0.162017699060191,0,0.591743087540179,-0.342718157059997,-0.43377448121132,0.0588253173169044,0.481160556569016,0.306085194638669,0.775044519903258,0.0350768559148905,0.2,0.4,-0.447573960515365,1
0.602233564122429,0.377446628670048,0.28340629922515,1,-1.20147323265096,-1.3985853129847,0.327416835873559,-0.822695447790746,0.522909869518469,0.676923022227251,0.907577150314328,-0.0301491386534009,0.4,0.4,-0.593378305635378,0
0.414361655849891,-0.484015469001908,0.561796298153489,0,-0.472451507050893,-2.08199476460215,-1.0778594418216,-0.822695447790746,0.577183976352758,0.591345062014501,0.801551045985472,0.0304178563028698,0.4,0.4,-0.593378305635378,0
0.205615091102625,-0.0201512625631628,0.144211299760981,0,-1.5688928459499,-0.867476117096549,-0.843646728872409,0.0580595065615356,0.481160556569016,0.363137168113835,0.443712943875583,0.137574847379349,0.4,0.2,-0.624705201032492,0
-0.170128725442453,0.112381367847907,0.311245299117984,0,0.404701564068309,-0.691962570029859,-0.43377448121132,0.465681055058897,0.368437411605492,0.191981247688336,0.337686839546727,0.226095840007744,0.2,0.2,-0.449274586808652,0
0.435236312324618,0.377446628670048,0.561796298153489,0,0.34204777327408,-0.641815842296519,-0.667127548215015,0.86064957564954,0.297463579591422,-0.0362266462123298,0.0726215787245863,0.300639833800077,0.2,0,-0.499213649661871,0
0.309988373476258,0.244913998258977,0.673152297724824,0,0.493926129209657,1.87740755032135,1.78098170492609,1.55062968903754,0.239014541462188,-0.421327467169703,0.0461150526423723,0.533589814401118,0,0,-0.160133777289748,0
0.936228067718054,0.642511889492188,0.86802529697466,0,0.409156161116627,1.71360790715605,1.78098170492609,0.204851998953582,0.343387823835821,-0.207382566637829,0.271420524341192,0.65938280392568,0,0,0.0161877563437557,0
1.2075986018895,0.576245574286653,1.0628982962245,0,-1.5688928459499,-0.867476117096549,-0.843646728872409,0.999344075982038,0.543784525993195,0.0921402941067947,0.390699891711155,0.789834793062263,0,0,0.0161877563437557,0
1.49984379253567,0.112381367847907,1.25777129547433,0,0.493926129209657,1.87740755032135,1.85748511908675,1.95748542677954,0.87777902958882,0.0636143073692115,0.390699891711155,1.00880777482724,0,0,0.0340326693720254,0
1.24934791483895,2.10037082401396,-1.58180669359472,0,-1.47273713054866,-1.92274417111367,-2.04418900310689,-2.43741286410326,1.04060135009169,0.13492927421317,0.735284730779937,0.962217778707034,0,0.2,-0.328924311392522,1
-0.086630099543546,-0.616548099412979,0.28340629922515,1,0.341340186642203,-1.56238495615,-0.274669446677071,-0.822695447790746,0.961277655487726,0.334611181376252,0.562992311245546,0.664041803537701,0.2,0.4,-0.359441499906013,1
0.0594924957795397,-0.0864175777686979,-0.217695698845859,1,-0.472451507050893,-1.69194476102199,-0.274669446677071,-0.212411841177757,0.785930541100023,0.619871048752084,0.417206417793369,0.249390838067848,0.4,0.4,-0.535763033539517,0
0.0386178393048128,0.178647683053442,0.144211299760981,0,-1.0319332964649,-1.0709860266541,-0.960753085347006,0.804727503177224,0.552134388583086,0.477241115064168,0.337686839546727,0.0723488528110572,0.4,0.4,-0.428371123642517,0
-0.107504756018273,0.244913998258977,0.561796298153489,0,0.561336041053881,0.83751262583701,1.08860815295844,0.804727503177224,0.230664678872297,0.477241115064168,0.364193365628941,-0.104693132445734,0.4,0.4,-0.414889141273672,0
0.393486999375164,0.443712943875583,0.979381296545996,0,1.21920084439328,1.36405326703708,1.32282086590763,1.68624826828487,0.0594924957795395,0.377400161482627,0.0328617896012652,0.025758856690849,0.4,0.2,0.123498453714716,0
0.643982877071883,0.112381367847907,1.3969662949385,0,1.21920084439328,1.36405326703708,2.01049194740807,1.82186684753221,0.205615091102625,0.206244241057128,0.178647683053442,0.31461683263614,0.2,0,0.299070585264932,0
0.873604098293874,-0.218950208179768,1.50832229450984,0,0.645485016637299,0.904863630686501,1.85748511908675,1.68624826828487,0.368437411605492,-0.0219636528435382,0.152141156971228,0.691995801209826,0,0.2,0.52265789000257,1
1.35372119721259,2.10037082401396,-0.718797696916868,1,0.645485016637299,0.904863630686501,1.62797487660477,-1.77684664833905,0.631458083187047,0.206244241057128,0.536485785163332,0.836424789182472,0.2,0.4,0.858141552623009,1
0.623108220597156,0.178647683053442,0.561796298153489,1,-0.472451507050893,-1.05368111879991,-0.960753085347006,-0.822695447790746,0.777580678510132,0.263296214532294,0.523232522122225,0.869037786466617,0.4,0.6,0.651384043002054,1
0.915353411243327,0.708778204697723,0.450440298582153,1,0.62398983184811,0.88765935357035,0.0422180704548386,0.669108923929893,0.881953960883765,0.377400161482627,0.576245574286653,0.845742788406513,0.6,0.8,0.53234184049302,1
0.748356159445516,1.37144135675307,-0.162017699060191,1,0.279393982479852,-0.591669114563179,-0.199561768262127,-0.822695447790746,0.902828617358492,0.776763975808792,0.828057572067686,0.687336801597805,0.8,1,0.344380468110334,1
0.142991121678446,0.443712943875583,0.172050299653815,1,-0.472451507050892,1.18024162897739,-0.785093550635111,-0.202515702312745,0.756706022035406,0.833815949283959,0.960590202478756,0.580179810521326,1,1,0.120793163372695,1
0.915353411243327,1.50397398716414,0.0328553001896454,1,-0.472451507050892,1.46391435885387,1.40390392005563,0.131455752757559,0.669032464841554,0.876604929390333,0.841310835108793,0.449727821384743,1,1,-0.102794141364943,1
0.268239060526805,1.30517504154754,0.673152297724824,1,-0.981071315609076,0.992889477228716,0.633430492516197,-0.822695447790746,0.598058632827484,0.919393909496708,1.06661630680761,0.519612815565056,1,1,-0.20451810307658,1
0.748356159445516,0.642511889492188,1.70319529375968,1,1.09389326280483,1.2637598115704,1.43992722238223,1.27939253054288,0.564659182467922,0.719712002333626,1.05336304376651,0.645405805089618,1,0.8,-0.110537416885237,0
1.87558760908075,0.377446628670048,1.50832229450984,0,1.31318153058463,1.43927335863709,1.78098170492609,1.68624826828487,0.790105472394968,0.220507234425919,0.8545640981499,1.00414877521522,0.8,0.6,0.096220092735718,0
0.560484251172976,-0.947879675440654,2.34349229129485,0,-0.472451507050892,1.85396436243403,0.137284325594412,-0.822695447790745,0.873604098293875,0.120666280844378,0.576245574286653,0.980853777155117,0.6,0.4,0.096220092735718,0
