"MinTemp","Humidity9am","Humidity3pm","Temp3pm","RainToday","WindGustDir_y","WindDir9am_x","WindDir9am_y","WindDir3pm_y","MinTemp_mean7","Rainfall_mean7","Humidity9am_mean7","Temp3pm_mean7","RainToday_mean7","RainTomorrow_mean7","RainTomorrow"
1.39850589306744,-1.30505056425576,-1.66925797860936,1.59948466789574,0,-1.10372115671807,1.10600580100998,-0.875420982663404,-0.512356077189498,0.643830010853481,-0.0131248711180445,-0.0948028060879033,0.916894228091782,0.2,0,0
1.34328570656398,-1.14039100532136,-0.582880181728205,1.32313226311681,0,0.638977992297084,0.192662068020203,-0.936652483911826,0.347177863283518,0.78372114999558,-0.362322444338889,-0.473519791637028,1.06336100262462,0,0,0
1.34328570656398,0.670864142957067,-1.58234775485887,1.59948466789574,0,-0.940024670328723,-0.805280761348532,0.754075851511692,-0.701607493339543,1.04509669944529,-0.362322444338889,-0.489985747530469,1.27891587835218,0,0,0
1.47213280840538,-0.646412328518151,-0.148329062975742,1.19877368096629,0,0.0501973384366138,0.472968822303641,0.696394848697154,1.10849814736466,1.26229609969223,-0.362322444338889,-0.778139975665673,1.37287569597702,0,0,0
1.04877804521219,-0.687577218251751,-0.713245517353944,1.03296223809893,0,1.0292796979618,0.147423556569026,0.0119141198116965,1.26781996039087,1.32119763196259,-0.351740699695833,-0.62171339467799,1.3507675035947,0,0,0
1.49053953723987,0.218050355887461,-1.19125174798165,1.62711990837363,0,-0.702965446698039,-0.654898457389453,0.66676270660581,-0.124775547196859,1.33960436079708,-0.351740699695833,-0.317093210649346,1.35629455169028,0,0,0
1.98752121577101,-1.51087501292376,-1.45198241923313,1.5580318071789,0,0.0501973384366141,-1.48030277210405,0.0119141198116968,1.23864541641312,1.46845146263848,-0.351740699695833,-0.391190012169827,1.4032744605027,0,0,0
0.827897299198348,0.794358812157869,-1.27816197173215,1.18495606072735,0,-0.572610349270887,0.753275576587077,0.960480723535219,0.452056398945824,1.36537378116536,-0.351740699695833,-0.366491078329667,1.32036873906902,0,0,0
0.459762722508614,-0.60524743878455,-0.756700629229191,0.894786035709468,0,-0.514674750414376,-0.505361053878881,-1.35942194764982,0.661813470270437,1.16289976398601,-0.351740699695833,-0.358258100382947,1.25957121001766,0,0,0
-0.18447278669842,-0.893401666919754,-0.539425069852959,0.715156972603163,0,-0.779448128366777,0.310196189436333,0.0119141198116965,-0.124775547196859,0.916249597603884,-0.362322444338889,-0.399422990116547,1.1960101569185,0,0,0
0.386135807170668,-1.01689633612056,-0.973976188605422,1.15732082024945,0,0.0501973384366139,0.348388042622113,-0.409671037398758,0.941070910282897,0.695368851590044,-0.362322444338889,-0.646412328518151,1.10205033929367,0,0,0
0.956744401039755,-0.317093210649346,-1.19125174798165,1.3784027440726,0,-0.514674750414376,-0.585053291333857,0.0119141198116966,0.55693493460813,0.489213488643793,-0.362322444338889,-0.407655968063268,1.0661245266724,0,0,0
1.26965879122603,-0.811071887452553,-1.19125174798165,1.28167940239997,0,0.745424524714755,-0.504516153430374,0.579449561699928,-0.124775547196859,0.577565787049329,-0.362322444338889,-0.728742107985352,1.08546919500693,0,0,0
1.01196458754321,0.753193922424268,-0.843610852979683,1.24022654168313,0,0.484714329860452,0.990908168517916,0.737915567291323,0.55693493460813,0.688006160056249,-0.362322444338889,-0.457053835743588,1.15455729620166,0,0,0
1.1776251470536,-1.01689633612056,-1.01743130048067,1.44749084526733,0,0.49919822957458,0.13037167817944,1.17127330214045,-0.996831739680297,0.960425746806652,-0.362322444338889,-0.481752769583749,1.3010240707345,0,0,0
1.54575972374333,-1.14039100532136,-1.2347068598569,1.79293135124099,0,0.528166029002836,0.472968822303641,1.03863521313988,0.55693493460813,1.19235053012118,-0.362322444338889,-0.506451703423909,1.4281461769328,0,0,0
2.31884233479177,-1.09922611558776,-1.45198241923313,2.04164851554203,0,1.58875533197619,-0.50536105387888,1.38325018727321,1.13486117527922,1.46477011687159,-0.362322444338889,-0.662878284411591,1.56079533122669,0,0,0
2.11636831761242,-1.22272078478856,-1.75616820235986,2.08310137625887,0,0.904747421570162,-0.620458686370941,1.54458384226869,0.924009809426202,1.63411202214886,-0.362322444338889,-0.745208063878792,1.72107972599847,0,0,0
1.10399823171565,-2.21067813839497,-1.88653353798559,1.54421418693995,0,0.050197338436614,0.147423556569026,0.0119141198116965,-0.803041474683977,1.65251875098335,-0.362322444338889,-1.33798247604264,1.78187725504983,0,0,0
1.08559150288116,0.753193922424268,-0.235239286726235,0.9638741369042,0,0.49919822957458,1.60083610199673,0.66676270660581,1.26781996039087,1.63411202214886,-0.362322444338889,-0.983964424333675,1.68515391337721,0,0,0
0.919930943370782,0.0533907969530587,-1.14779663610641,1.58566704765679,0,-0.592108829411172,-0.0449705239106353,-0.714087327667931,-0.491850422014931,1.50894626607436,-0.362322444338889,-0.745208063878792,1.64370105266037,0,0,0
1.12240496055013,0.753193922424268,-0.539425069852959,1.21259130120524,0,0.42677873100394,0.990908168517916,0.737915567291323,0.941070910282897,1.26965879122603,-0.362322444338889,-0.374724056276387,1.47788960979301,0,0,0
1.01196458754321,0.753193922424268,-1.01743130048067,1.41985560478944,0,0.93336831922732,1.30007149407858,0.492136416794046,0.747280645286578,1.04877804521219,-0.362322444338889,0.0204588851661783,1.34524045549912,0,0,0
1.14081168938462,-1.01689633612056,-1.2347068598569,1.65475514885153,0,0.050197338436614,-0.504516153430374,0.579449561699928,0.766692005932743,1.05614073674598,-0.362322444338889,0.259215245621061,1.36734864788144,0,0,0
2.15318177528139,-1.42854523345656,-1.36507219548264,1.64093752861258,0,0.93336831922732,-0.0967353927319349,0.0119141198116965,0.189860059790059,1.26965879122603,-0.362322444338889,-0.177132585555104,1.50276132622311,0,0,0
1.50894626607436,-0.893401666919754,-0.582880181728205,1.22640892144418,0,1.0992141522136,0.472968822303641,0.810474970178064,0.456595247792099,1.38746185576674,-0.351740699695833,-0.366491078329667,1.43090970098059,0,0,0
1.95070775810204,-1.05806122585416,-0.104873951100496,1.01914461785999,0,0.0501973384366138,-0.275165788894758,-1.03675463765888,-0.491850422014932,1.55312241527712,-0.351740699695833,-0.728742107985352,1.39222036431154,0,0.2,1
2.06114813110896,-2.04601857946057,-1.75616820235986,1.79293135124099,1,0.49919822957458,0.999306886160418,0.317510126982283,0.456595247792099,1.76295912399027,-0.30941372112361,-1.28858460836232,1.46683551360185,0.2,0.2,0
1.96911448693652,-2.82815148439898,-1.62580286673412,1.98637803458624,0,0.0501973384366138,-0.0967353927319349,0.0119141198116965,-0.12477554719686,1.92861968350065,-0.30941372112361,-1.650835638018,1.5331600907488,0.2,0.2,0
1.7298270120882,-2.08718346919417,-1.71271309048461,1.77911373100205,0,0.557133828431092,1.60083610199673,0.66676270660581,0.452056398945824,1.84394873086201,-0.30941372112361,-1.78256328516553,1.56079533122669,0.2,0.2,0
1.21443860472257,0.588534363489866,-0.887065964854929,1.54421418693995,0,1.2009958891639,-1.33161882520531,1.05967185868228,-0.124775547196859,1.78504719859166,-0.319995465766665,-1.4861760790836,1.62435638432584,0.2,0.2,0
1.84026738509512,-0.728742107985352,-0.365604622351974,1.33694988335576,0,0.586101627859347,-0.203751545512216,0.404823271888165,0.761421593995334,1.76295912399027,-0.319995465766665,-1.42031225550984,1.687917437425,0.2,0.2,1
1.41691262190192,0.670864142957067,1.02495895765591,0.756609833320002,1,1.1341813793395,-0.805280761348532,0.754075851511692,0.747280645286578,1.63411202214886,-0.0448701050472122,-0.876935711026314,1.4806531338408,0.2,0.4,1
1.34328570656398,0.0533907969530587,0.807683398279676,1.22640892144418,1,0.0501973384366139,0.130371678179439,-1.14744506251705,0.761421593995334,1.50894626607436,0.0768199583479306,-0.300627254755906,1.32865931121239,0.4,0.6,1
1.56416645257782,0.17688546615386,-0.669790405478698,1.44749084526733,1,0.42677873100394,0.254952457860967,0.749688144929992,0.452056398945824,1.47581415417228,0.272582234244465,0.1521865323137,1.26233473406545,0.6,0.6,0
1.65620009675025,-0.275928320915746,-1.01743130048067,1.36458512383365,0,0.455746530432196,0.070127108581426,-0.552753672672458,-1.51737105478459,1.56416645257782,0.272582234244465,-0.0207060045674223,1.22640892144418,0.6,0.8,1
0.901524214536295,0.753193922424268,1.1118691814064,0.342081226151606,1,0.0501973384366138,1.60083610199673,-0.642934466982418,-0.12477554719686,1.37641781846605,0.367817936031968,0.275681201514502,1.02743519000335,0.8,0.6,0
0.607016553184508,0.753193922424268,0.590407838903444,0.494075048780018,0,0.0501973384366138,0.999306886160417,-0.29368188735889,-0.12477554719686,1.21443860472257,0.0556564690618189,0.292147157407942,0.974928233095357,0.6,0.4,0
0.717456926191428,0.753193922424268,-0.104873951100496,0.480257428541072,0,0.799554534259031,0.753275576587077,0.960480723535219,1.0146207771931,1.08927284864806,-0.0660335943333239,0.432107782502184,0.825697934514735,0.4,0.4,1
1.15921841821911,0.753193922424268,1.1118691814064,-0.74951077272517,1,2.32503168289752,-1.54123974630743,2.83525308223247,-2.37966406393644,1.00828324177632,-0.0131248711180444,0.547369473756265,0.386297610916235,0.4,0.6,1
-0.73667465173302,0.670864142957067,-0.452514846102467,-0.238258823884148,1,-0.616062048413271,0.47296882230364,-1.47112745944013,-0.12477554719686,0.529708292079664,0.3360727021028,0.736727966530828,0.0657288213726757,0.6,0.4,0
-0.51579390571918,0.588534363489866,-0.365604622351974,-0.39025264651256,0,-0.355351853558969,0.999306886160417,-0.29368188735889,-0.439411154183778,0.246244668028569,0.240837000315297,0.703796054743947,-0.0807379531601575,0.4,0.4,0
-0.46057371921572,0.382709914821863,-0.0179637273500036,-0.0862650012557361,0,-0.832973642354092,0.999306886160417,-0.29368188735889,-0.12477554719686,0.0327266135485233,0.246127872636825,0.629699253223466,-0.196805963167308,0.4,0.4,0
-0.276506430870853,0.588534363489866,-0.322149510476728,0.0104583404168896,0,-1.31352451947346,0.940146746109369,-1.56903021972751,-0.39883636821053,-0.166066057863933,0.251418744958353,0.596767341436586,-0.290765780792145,0.4,0.2,0
0.183661789991314,0.259215245621061,-1.01743130048067,0.494075048780018,0,-0.832973642354092,-0.620458686370942,-1.52075560264529,-1.19062200467662,-0.361177383509492,0.00274774584653936,0.497971606075945,-0.0420486164911072,0.2,0,0
0.754270383860401,-1.09922611558776,-0.278694398601481,0.272993124956874,0,0.799554534259031,0.472968822303641,-0.216246123150123,0.941070910282897,-0.0629883763908075,-0.346449827374305,0.14395355436698,0.0602017732770971,0,0,0
0.680643468522455,0.753193922424268,-0.191784174850989,0.452622188063179,0,1.04041934720195,-0.354133849471295,-0.468308177170654,-1.01624310032646,0.176299098457519,-0.319995465766665,0.17688546615386,0.228776740192245,0,0,0
0.607016553184508,-0.769906997718952,-0.973976188605422,0.798062694036842,0,-0.572610349270887,-0.354133849471295,-0.468308177170654,0.452056398945824,0.389817152937565,-0.319995465766665,-0.0536379163543028,0.40564227925076,0,0,0
0.220475247660287,0.753193922424268,-0.235239286726235,0.397351707107393,0,0.799554534259031,0.990908168517916,0.737915567291323,0.834437326350989,0.489213488643793,-0.325286338088193,-0.0207060045674223,0.483020952588861,0,0,0
0.643830010853481,0.753193922424268,-0.104873951100496,0.411169327346339,0,0.986893833214635,0.940146746109369,1.5928584593509,1.52244170527186,0.581247132816226,-0.325286338088193,0.078089730793219,0.466439808302125,0,0,0
0.772677112694888,0.794358812157869,1.02495895765591,-0.113900241733629,0,0.746029020271715,1.30007149407858,0.492136416794046,1.26781996039087,0.584928478583124,-0.325286338088193,0.456806716342344,0.389061134964025,0,0,0
0.220475247660287,0.13572057642026,0.633862950778691,-0.417887886990453,0,-0.572610349270887,-0.654898457389453,-0.642934466982417,-1.12112163598877,0.49289483441069,-0.341158955052777,0.333312047141542,0.214959119953298,0,0,0
0.128441603487854,-0.0289389825141424,-0.0179637273500036,0.203905023762141,0,-1.10372115671807,-0.0153490762982813,0.0119141198116965,-0.124775547196859,0.39717984447136,-0.351740699695833,0.481505650182504,0.0961275858983581,0,0,0
0.294102162998234,0.588534363489866,-1.19125174798165,0.563163149974751,0,0.050197338436614,-0.504516153430374,0.579449561699928,-0.124775547196859,0.411905227538949,-0.351740699695833,0.448573738395624,0.12928987447183,0,0,0
0.514982909012074,-0.769906997718952,-0.800155741104437,0.466439808302125,0,-0.673997647269783,-0.678007502616973,-1.60142243014303,-1.27843943948223,0.386135807170668,-0.351740699695833,0.14395355436698,0.140343970662987,0,0,0
0.275695434163747,0.753193922424268,-0.235239286726235,0.494075048780018,0,0.853080048246346,0.815565966427841,1.17127330214045,0.242299327621212,0.28673947146444,-0.351740699695833,0.13572057642026,0.261939028765717,0,0,0
0.496576180177588,0.753193922424268,-0.278694398601481,0.494075048780018,0,1.2041158335913,0.753275576587077,0.960480723535219,0.55693493460813,0.3419596579679,-0.362322444338889,0.259215245621061,0.444331615919811,0,0,0
0.735863655025915,0.753193922424268,-0.495969957977713,0.742792213081056,0,1.49538621609413,-0.908202767601095,1.94791797975737,0.661813470270437,0.463444068275512,-0.362322444338889,0.415641826608744,0.552109053783594,0,0,0
1.32487897772949,-0.975731446386955,-1.58234775485887,1.06059747857683,0,0.962683020426674,-0.654898457389453,0.66676270660581,1.23864541641312,0.669599431221763,-0.362322444338889,0.102788664633379,0.651595919504009,0,0,0
-0.147659329029446,-1.84019413079257,-1.01743130048067,0.590798390452644,0,-0.645029847841527,0.192662068020203,-0.936652483911826,0.553490380290258,0.537070983613458,-0.362322444338889,-0.111268761981344,0.676467635934112,0,0,0
0.0180012304809338,-0.646412328518151,-0.191784174850989,-0.0862650012557361,0,0.49919822957458,-0.203751545512216,0.404823271888165,-0.124775547196859,0.485532142876896,-0.362322444338889,-0.391190012169827,0.560399625926962,0,0,0
0.0916281458188807,-0.60524743878455,-0.713245517353944,0.424986947585286,0,0.799554534259031,0.0218219104264031,0.273853554529342,0.452056398945824,0.404542536005154,-0.362322444338889,-0.662878284411591,0.546582005688015,0,0,0
0.073221416984394,-0.687577218251751,-0.0614188392252499,0.0104583404168896,0,-1.28794051124627,-0.620458686370942,-1.52075560264529,-0.124775547196859,0.27201408839685,-0.362322444338889,-0.951032512546795,0.400115231155182,0,0,0
-0.0740324136914995,0.629699253223466,-0.887065964854929,0.452622188063179,0,-1.12736396928433,-0.274515855785526,-2.51759682345103,-1.19062200467662,-0.00776818988734744,-0.362322444338889,-0.629946372624711,0.278520173052452,0,0,0
-0.000405498353552773,0.670864142957067,-0.148329062975742,0.0933640618505687,0,0.585452478309769,0.147423556569026,0.0119141198116965,0.747280645286578,0.0216825762478313,-0.362322444338889,-0.127734717874784,0.179033307332037,0,0,0
0.146848332322341,0.753193922424268,-0.0179637273500036,0.107181682089515,0,0.0501973384366138,1.1496891901195,0.404823271888165,0.63482200239645,0.0474519966161126,-0.362322444338889,0.1521865323137,0.217722644001088,0,0,0
0.183661789991314,-0.111268761981344,-0.495969957977713,0.28681074519582,0,0.42677873100394,0.242773557319518,0.334581429802642,-0.439411154183778,0.0658587254505993,-0.362322444338889,0.250982267674341,0.190087403523195,0,0,0
0.662236739687968,-0.358258100382947,-0.40905973422722,0.424986947585286,0,0.050197338436614,-1.07337118993578,0.0119141198116967,-0.124775547196859,0.183661789991314,-0.362322444338889,0.316846091248102,0.272993124956874,0,0,0
0.846304028032835,0.0945556866866592,0.112401608275735,0.0933640618505687,0,0.0501973384366139,-0.585053291333857,0.0119141198116966,-0.124775547196859,0.367729078336181,-0.362322444338889,0.209817377940741,0.201141499714352,0,0.2,1
0.386135807170668,0.753193922424268,1.02495895765591,-0.127717861972576,1,-1.45339342797706,0.924115734180878,-0.250025314905949,0.242299327621212,0.445037339441025,-0.319995465766665,0.226283333834181,0.156925114949723,0.2,0.2,0
0.0548146881499072,0.753193922424268,0.807683398279676,-0.169170722689415,0,0.0501973384366138,1.60083610199673,0.66676270660581,0.347177863283518,0.426630610606538,-0.319995465766665,0.226283333834181,0.101654633993937,0.2,0.2,0
0.183661789991314,-0.358258100382947,-0.582880181728205,0.452622188063179,0,-0.196028956703561,0.192662068020203,-0.936652483911826,-0.124775547196859,0.426630610606538,-0.319995465766665,0.17688546615386,0.134816922567408,0.2,0.2,0
0.386135807170668,-0.56408254905095,-0.887065964854929,0.604616010691591,0,0.6925035062844,0.535259212144404,0.222706698416924,0.553490380290258,0.371410424103078,-0.319995465766665,0.13572057642026,0.170742735188669,0.2,0.2,0
0.735863655025915,-0.193598541448545,-0.278694398601481,0.300628365434767,0,0.0501973384366139,-0.654898457389453,0.66676270660581,-1.01624310032646,0.349322349501694,-0.319995465766665,0.078089730793219,0.212195595905509,0.2,0.2,1
0.478169451343101,0.753193922424268,1.1118691814064,-0.224441203645201,1,-1.24359006522167,-0.585053291333857,0.0119141198116966,-0.996831739680297,0.367729078336181,-0.203596274693051,0.078089730793219,0.192850927570984,0.2,0.4,1
-0.40535353271226,0.712029032690668,-0.973976188605422,-0.0724473810167896,1,-0.427771352129609,0.47296882230364,-0.786646730554671,-0.12477554719686,0.275695434163747,-0.171851040763883,0.0698567528464989,0.212195595905509,0.4,0.4,0
